HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
AE0079,2022-07-08,12:58:59,EURO03,28025,487,,EURO,Friday,29.25,100,8,S,No
AD6C3B,2022-07-08,12:59:02,AAL1295,2300,,,AAL,Friday,29.25,100,8,S,No
A9DF25,2022-07-08,12:59:08,N735RR,1850,80,,Private,Friday,29.25,100,8,S,No
A973E0,2022-07-08,13:00:09,SKW3181,7825,214,2217,SKW,Friday,29.23,102,0,CALM,No
A814D3,2022-07-08,13:00:32,NA,10075,,,NA,Friday,29.23,102,0,CALM,No
AB3D39,2022-07-08,13:00:58,AAL677,2400,215,,AAL,Friday,29.23,102,0,CALM,No
A31E19,2022-07-08,13:00:58,N30MN,12875,335,,Private,Friday,29.23,102,0,CALM,No
AB7613,2022-07-08,13:01:04,AAL119,2575,213,565,AAL,Friday,29.23,102,0,CALM,No
A4CFD3,2022-07-08,13:01:30,UAL1841,8400,286,,UAL,Friday,29.23,102,0,CALM,No
AC701D,2022-07-08,13:01:40,N900KR,7900,300,2302,Private,Friday,29.23,102,0,CALM,No
A2BDFF,2022-07-08,13:01:40,ENY3866,16625,335,5227,ENY,Friday,29.23,102,0,CALM,No
AB5056,2022-07-08,13:01:41,UAL1253,38975,461,,UAL,Friday,29.23,102,0,CALM,No
ABB76D,2022-07-08,13:01:44,AAL2423,2325,209,3662,AAL,Friday,29.23,102,0,CALM,No
A99DF4,2022-07-08,13:02:04,SKW3229,9725,280,,SKW,Friday,29.23,102,0,CALM,No
A240B6,2022-07-08,13:02:31,CTF44V,21775,291,667,CTF,Friday,29.23,102,0,CALM,No
A9AF3E,2022-07-08,13:02:34,FFT71,34025,461,6115,FFT,Friday,29.23,102,0,CALM,No
A64A02,2022-07-08,13:02:37,NKS3056,11375,260,2141,NKS,Friday,29.23,102,0,CALM,No
A8E6F2,2022-07-08,13:02:39,AAL1459,2500,182,,AAL,Friday,29.23,102,0,CALM,No
ACE5BC,2022-07-08,13:03:21,AAL2926,2300,296,621,AAL,Friday,29.23,102,0,CALM,No
A87586,2022-07-08,13:03:25,EJA644,5400,242,2244,EJA,Friday,29.23,102,0,CALM,No
AA59A5,2022-07-08,13:03:37,AAL1065,14350,337,2703,AAL,Friday,29.23,102,0,CALM,No
A00631,2022-07-08,13:03:55,NA,1600,,1200,NA,Friday,29.23,102,0,CALM,No
A508C5,2022-07-08,13:04:08,NA,10950,345,,NA,Friday,29.23,102,0,CALM,No
AC7419,2022-07-08,13:04:15,NKS3166,36025,466,2404,NKS,Friday,29.23,102,0,CALM,No
A512A1,2022-07-08,13:04:18,N,18125,290,3054,Private,Friday,29.23,102,0,CALM,No
A37AA3,2022-07-08,13:04:31,DAL2169,2300,201,571,DAL,Friday,29.23,102,0,CALM,No
AC2BB7,2022-07-08,13:04:40,NA,33025,,,NA,Friday,29.23,102,0,CALM,No
A9A7C6,2022-07-08,13:04:41,N721FF,41000,482,2433,Private,Friday,29.23,102,0,CALM,No
ABAFFF,2022-07-08,13:04:48,AAL1617,9075,279,,AAL,Friday,29.23,102,0,CALM,No
ABDC56,2022-07-08,13:05:00,SWA1313,11425,304,,SWA,Friday,29.23,102,0,CALM,No
A356F6,2022-07-08,13:05:02,AAL2599,15700,335,7765,AAL,Friday,29.23,102,0,CALM,No
ADDF01,2022-07-08,13:05:12,AAL2861,2375,195,2214,AAL,Friday,29.23,102,0,CALM,No
A4CAEC,2022-07-08,13:05:47,NA,13075,322,,NA,Friday,29.23,102,0,CALM,No
A2457B,2022-07-08,13:05:57,NA,2975,100,,NA,Friday,29.23,102,0,CALM,No
A7EEC3,2022-07-08,13:05:58,ENY3881,2625,203,552,ENY,Friday,29.23,102,0,CALM,No
A2C1B6,2022-07-08,13:06:19,NA,8750,281,,NA,Friday,29.23,102,0,CALM,No
A99B5F,2022-07-08,13:06:46,SKW3096,11550,258,1546,SKW,Friday,29.23,102,0,CALM,No
A4468C,2022-07-08,13:06:48,DPJ375,5925,275,7073,DPJ,Friday,29.23,102,0,CALM,No
AB5A01,2022-07-08,13:06:49,NA,2100,194,,NA,Friday,29.23,102,0,CALM,No
A3FFFC,2022-07-08,13:07:00,DAL2460,10300,283,,DAL,Friday,29.23,102,0,CALM,No
AAADB2,2022-07-08,13:07:31,SWA581,40000,432,7236,SWA,Friday,29.23,102,0,CALM,No
AC881E,2022-07-08,13:08:23,N9062K,3000,91,,Private,Friday,29.23,102,0,CALM,No
A43E5E,2022-07-08,13:08:26,UAL1591,36000,461,2514,UAL,Friday,29.23,102,0,CALM,No
AB6FDD,2022-07-08,13:08:38,NA,2375,,,NA,Friday,29.23,102,0,CALM,No
AC90A7,2022-07-08,13:08:54,AAL2820,2425,184,7066,AAL,Friday,29.23,102,0,CALM,No
ACA309,2022-07-08,13:09:47,AAL928,10150,292,,AAL,Friday,29.23,102,0,CALM,No
A6431D,2022-07-08,13:10:23,NA,10375,240,,NA,Friday,29.23,102,0,CALM,No
ABD155,2022-07-08,13:10:53,NA,12225,328,,NA,Friday,29.23,102,0,CALM,No
A05776,2022-07-08,13:11:02,AAL2473,14350,313,1342,AAL,Friday,29.23,102,0,CALM,No
A81032,2022-07-08,13:11:07,ENY3774,27025,436,7367,ENY,Friday,29.23,102,0,CALM,No
ACCB50,2022-07-08,13:11:12,SWA10,15475,383,2267,SWA,Friday,29.23,102,0,CALM,No
A8DF83,2022-07-08,13:11:17,AMF7206,5850,225,,AMF,Friday,29.23,102,0,CALM,No
A1226E,2022-07-08,13:11:55,AAL2357,8975,283,,AAL,Friday,29.23,102,0,CALM,No
ABB5A2,2022-07-08,13:11:57,ASH6168,11850,260,4076,ASH,Friday,29.23,102,0,CALM,No
AAE810,2022-07-08,13:12:28,SCX3050,1075,193,,SCX,Friday,29.23,102,0,CALM,No
A4A808,2022-07-08,13:12:49,NA,12900,251,,NA,Friday,29.23,102,0,CALM,No
A10931,2022-07-08,13:12:51,AAL1599,2375,178,525,AAL,Friday,29.23,102,0,CALM,No
A79BE3,2022-07-08,13:13:08,N59JN,43000,401,,Private,Friday,29.23,102,0,CALM,No
AC8577,2022-07-08,13:13:24,AAL2720,13875,334,1530,AAL,Friday,29.23,102,0,CALM,No
ABA145,2022-07-08,13:13:46,N84898,1000,76,1200,Private,Friday,29.23,102,0,CALM,No
A422F7,2022-07-08,13:14:20,DAL1240,2650,176,652,DAL,Friday,29.23,102,0,CALM,No
ADC9BE,2022-07-08,13:14:21,NA,3900,,,NA,Friday,29.23,102,0,CALM,No
ADE548,2022-07-08,13:14:32,DAL2734,11850,332,,DAL,Friday,29.23,102,0,CALM,No
AE116F,2022-07-08,13:14:33,CACTUS2,2200,139,,CACTUS,Friday,29.23,102,0,CALM,No
AD2AED,2022-07-08,13:14:36,NA,2375,380,,NA,Friday,29.23,102,0,CALM,No
A2229C,2022-07-08,13:15:04,NA,8925,,,NA,Friday,29.23,102,0,CALM,No
ACA60D,2022-07-08,13:15:23,NA,2050,193,,NA,Friday,29.23,102,0,CALM,No
ADB29F,2022-07-08,13:15:31,AAL1957,15500,361,7360,AAL,Friday,29.23,102,0,CALM,No
A01BD8,2022-07-08,13:15:57,N106JT,15275,304,2277,Private,Friday,29.23,102,0,CALM,No
A234EF,2022-07-08,13:16:06,ENY3872,7600,287,,ENY,Friday,29.23,102,0,CALM,No
A95745,2022-07-08,13:16:32,AAL1472,11900,262,2747,AAL,Friday,29.23,102,0,CALM,No
AA843E,2022-07-08,13:16:43,N777NK,1650,114,,Private,Friday,29.23,102,0,CALM,No
A0FDDD,2022-07-08,13:16:58,NA,3425,160,,NA,Friday,29.23,102,0,CALM,No
A4C2F8,2022-07-08,13:17:26,AAL1967,2550,191,3070,AAL,Friday,29.23,102,0,CALM,No
ACD0C2,2022-07-08,13:17:26,NA,2425,210,,NA,Friday,29.23,102,0,CALM,No
A94BFC,2022-07-08,13:17:52,UAL1621,33000,464,1073,UAL,Friday,29.23,102,0,CALM,No
A8169E,2022-07-08,13:18:01,NA,8100,,,NA,Friday,29.23,102,0,CALM,No
ABF78F,2022-07-08,13:18:13,AAL2343,2225,202,3407,AAL,Friday,29.23,102,0,CALM,No
A2E51D,2022-07-08,13:18:23,WSN286,13075,329,,WSN,Friday,29.23,102,0,CALM,No
AAE316,2022-07-08,13:18:26,AAL2872 ,15800,328,2045,AAL,Friday,29.23,102,0,CALM,No
A05281,2022-07-08,13:18:31,N12MW,9200,284,,Private,Friday,29.23,102,0,CALM,No
AAE73B,2022-07-08,13:19:02,SCX514,11925,264,6126,SCX,Friday,29.23,102,0,CALM,No
AA395B,2022-07-08,13:19:04,SKW3156,2275,203,5267,SKW,Friday,29.23,102,0,CALM,No
ABDEEC,2022-07-08,13:19:46,AAL1022,10100,250,,AAL,Friday,29.23,102,0,CALM,No
C00B80,2022-07-08,13:19:46,JZA994,2100,295,,JZA,Friday,29.23,102,0,CALM,No
A0D966,2022-07-08,13:19:58,N154DR,3900,180,3436,Private,Friday,29.23,102,0,CALM,No
ABEDC8,2022-07-08,13:20:19,AAL1614,2175,195,3405,AAL,Friday,29.23,102,0,CALM,No
AD046B,2022-07-08,13:20:46,ASH5799,11825,263,4070,ASH,Friday,29.23,102,0,CALM,No
A80156,2022-07-08,13:21:57,ENY3666,2325,200,7447,ENY,Friday,29.23,102,0,CALM,No
A2439C,2022-07-08,13:22:57,ASH5850,12475,321,5160,ASH,Friday,29.23,102,0,CALM,No
A04392,2022-07-08,13:23:02,NA,15450,,,NA,Friday,29.23,102,0,CALM,No
A44596,2022-07-08,13:23:04,N3744L,2200,79,543,Private,Friday,29.23,102,0,CALM,No
AD4FB2,2022-07-08,13:23:07,ASH5722,8850,274,5277,ASH,Friday,29.23,102,0,CALM,No
ACA9B6,2022-07-08,13:23:23,SKW4762,31525,421,,SKW,Friday,29.23,102,0,CALM,No
A9225E,2022-07-08,13:23:45,EJA688,41000,415,4037,EJA,Friday,29.23,102,0,CALM,No
A3D890,2022-07-08,13:24:00,DAL1041 ,14050,335,1303,DAL,Friday,29.23,102,0,CALM,No
AB1D96,2022-07-08,13:24:08,NA,2725,212,,NA,Friday,29.23,102,0,CALM,No
ACA760,2022-07-08,13:24:18,AAL2635,2150,288,2331,AAL,Friday,29.23,102,0,CALM,No
A8FD2C,2022-07-08,13:24:44,ENY4211,9900,274,,ENY,Friday,29.23,102,0,CALM,No
A72ED5,2022-07-08,13:24:53,N562F,5500,101,,Private,Friday,29.23,102,0,CALM,No
A7C7DB,2022-07-08,13:25:30,N600GF,4925,209,1012,Private,Friday,29.23,102,0,CALM,No
A19404,2022-07-08,13:25:46,NA,11125,323,,NA,Friday,29.23,102,0,CALM,No
AC90A0,2022-07-08,13:25:50,ENY3924,2450,273,,ENY,Friday,29.23,102,0,CALM,No
A214C2,2022-07-08,13:25:55,N233MK,39000,446,,Private,Friday,29.23,102,0,CALM,No
ADFCDD,2022-07-08,13:25:59,VANDY69,1475,215,5244,VANDY,Friday,29.23,102,0,CALM,No
A77DE9,2022-07-08,13:26:07,NA,8525,285,,NA,Friday,29.23,102,0,CALM,No
A1FFF2,2022-07-08,13:26:20,ENY3672,8550,294,2374,ENY,Friday,29.23,102,0,CALM,No
ACE0D2,2022-07-08,13:26:52,AAL1818,2450,288,2340,AAL,Friday,29.23,102,0,CALM,No
A1BABB,2022-07-08,13:27:04,ENY3731,2375,192,3033,ENY,Friday,29.23,102,0,CALM,No
A50B54,2022-07-08,13:27:12,N424JS,41000,445,,Private,Friday,29.23,102,0,CALM,No
A95203,2022-07-08,13:27:38,N7YA,3900,235,,Private,Friday,29.23,102,0,CALM,No
AB82E2,2022-07-08,13:28:18,N8405B,3600,106,,Private,Friday,29.23,102,0,CALM,No
AAC5EC,2022-07-08,13:28:46,SCX3030,2200,215,,SCX,Friday,29.23,102,0,CALM,No
AD4844,2022-07-08,13:28:48,ASH5828,2275,200,5177,ASH,Friday,29.23,102,0,CALM,No
A47916,2022-07-08,13:28:51,AMF1071,5975,199,,AMF,Friday,29.23,102,0,CALM,No
A669E2,2022-07-08,13:29:41,N512LL,1900,225,,Private,Friday,29.23,102,0,CALM,No
A6333C,2022-07-08,13:29:59,NA,,,,NA,Friday,29.23,102,0,CALM,No
ABEEEA,2022-07-08,13:30:02,NA,12500,,,NA,Friday,29.23,102,0,CALM,No
AA4CF5,2022-07-08,13:30:11,ATN3272,1450,208,,ATN,Friday,29.23,102,0,CALM,No
A78CC5,2022-07-08,13:30:24,NA,12850,324,,NA,Friday,29.23,102,0,CALM,No
A6A4A0,2022-07-08,13:30:59,NA,,,,NA,Friday,29.23,102,0,CALM,No
A891A7,2022-07-08,13:31:10,NKS1286,2000,193,2305,NKS,Friday,29.23,102,0,CALM,No
A93EB8,2022-07-08,13:32:31,EJA695,15625,369,7070,EJA,Friday,29.23,102,0,CALM,No
A67B07,2022-07-08,13:32:33,GTI3654,1200,176,,GTI,Friday,29.23,102,0,CALM,No
A45BD7,2022-07-08,13:32:48,FFT2711,9250,285,3621,FFT,Friday,29.23,102,0,CALM,No
A9BB8F,2022-07-08,13:33:55,GCT26,28000,280,7305,GCT,Friday,29.23,102,0,CALM,No
A7486A,2022-07-08,13:34:23,ASA726,10025,271,2334,ASA,Friday,29.23,102,0,CALM,No
A3E8DC,2022-07-08,13:34:49,DAL1273,11950,265,3356,DAL,Friday,29.23,102,0,CALM,No
A54AAA,2022-07-08,13:35:33,AAL2504,2600,188,2275,AAL,Friday,29.23,102,0,CALM,No
ADF219,2022-07-08,13:35:59,N998TW,19225,280,3453,Private,Friday,29.23,102,0,CALM,No
A0AC92,2022-07-08,13:36:44,UCA4316,33000,416,1563,UCA,Friday,29.23,102,0,CALM,No
ABC7A3,2022-07-08,13:37:14,SWA636,15000,389,3655,SWA,Friday,29.23,102,0,CALM,No
AA4200,2022-07-08,13:37:29,SKW4957,2200,208,5132,SKW,Friday,29.23,102,0,CALM,No
ADBEF0,2022-07-08,13:38:54,AAL2659,11725,263,752,AAL,Friday,29.23,102,0,CALM,No
A5EC61,2022-07-08,13:39:06,NA,35000,463,,NA,Friday,29.23,102,0,CALM,No
C04FF4,2022-07-08,13:39:29,WJA2310,37000,447,2137,WJA,Friday,29.23,102,0,CALM,No
ABBD73,2022-07-08,13:39:45,SWA1062 ,14625,410,2242,SWA,Friday,29.23,102,0,CALM,No
A7FF0E,2022-07-08,13:40:36,SKW4939,2475,203,2311,SKW,Friday,29.23,102,0,CALM,No
A7C524,2022-07-08,13:40:40,N60CM,40000,490,,Private,Friday,29.23,102,0,CALM,No
A54520,2022-07-08,13:41:13,LXJ439,45000,427,,LXJ,Friday,29.23,102,0,CALM,No
ADA6ED,2022-07-08,13:41:26,AAL1148,2400,180,,AAL,Friday,29.23,102,0,CALM,No
A62C1A,2022-07-08,13:41:34,SWA1879,13875,358,5117,SWA,Friday,29.23,102,0,CALM,No
A438F1,2022-07-08,13:41:35,EJA371,41000,423,1542,EJA,Friday,29.23,102,0,CALM,No
ACE8FF,2022-07-08,13:41:48,N9307J,2700,89,1200,Private,Friday,29.23,102,0,CALM,No
A809E7,2022-07-08,13:43:07,N617MW,38200,405,2453,Private,Friday,29.23,102,0,CALM,No
A3E88D,2022-07-08,13:43:41,NA,26275,412,,NA,Friday,29.23,102,0,CALM,No
A33859,2022-07-08,13:43:57,N30626,6425,108,,Private,Friday,29.23,102,0,CALM,No
ABCCC5,2022-07-08,13:44:08,NA,2700,215,,NA,Friday,29.23,102,0,CALM,No
AB619B,2022-07-08,13:44:54,NA,11050,310,,NA,Friday,29.23,102,0,CALM,No
A83C5F,2022-07-08,13:45:22,N63LB,4575,191,5107,Private,Friday,29.23,102,0,CALM,No
A43667,2022-07-08,13:46:07,UAL6,37000,479,3672,UAL,Friday,29.23,102,0,CALM,No
AD8935,2022-07-08,13:46:35,AAL2206 ,11900,264,5755,AAL,Friday,29.23,102,0,CALM,No
AC8E76,2022-07-08,13:46:37,HRC908,18425,389,3264,HRC,Friday,29.23,102,0,CALM,No
ABFBD0,2022-07-08,13:46:44,UAL2084,36975,458,541,UAL,Friday,29.23,102,0,CALM,No
AB6EA5,2022-07-08,13:47:22,NA,8600,284,,NA,Friday,29.23,102,0,CALM,No
A0FDFB,2022-07-08,13:48:08,XAA5453,1250,181,3640,XAA,Friday,29.23,102,0,CALM,No
A3C7C1,2022-07-08,13:48:19,NA,5200,116,,NA,Friday,29.23,102,0,CALM,No
A05F90,2022-07-08,13:49:29,N123HK,39000,421,,Private,Friday,29.23,102,0,CALM,No
A70AC2,2022-07-08,13:50:37,N553C,4800,152,6227,Private,Friday,29.23,102,0,CALM,No
AE29FD,2022-07-08,13:50:39,CNV4200,39000,447,1742,CNV,Friday,29.23,102,0,CALM,No
A5939C,2022-07-08,13:50:51,ASA228,35025,449,6617,ASA,Friday,29.23,102,0,CALM,No
C01B4F,2022-07-08,13:51:22,WJA1541,38000,456,4003,WJA,Friday,29.23,102,0,CALM,No
A1BEE0,2022-07-08,13:52:33,SKW5387,31000,467,1141,SKW,Friday,29.23,102,0,CALM,No
A57997,2022-07-08,13:52:46,AAL1235,13550,324,5722,AAL,Friday,29.23,102,0,CALM,No
A0EB68,2022-07-08,13:52:51,N1588S,5225,162,1200,Private,Friday,29.23,102,0,CALM,No
AD99FC,2022-07-08,13:53:04,AAL2593,9325,285,3464,AAL,Friday,29.23,102,0,CALM,No
A0293F,2022-07-08,13:53:57,EMD65,1700,140,,EMD,Friday,29.23,102,0,CALM,No
ABE501,2022-07-08,13:54:21,SWA1291,37000,467,,SWA,Friday,29.23,102,0,CALM,No
A7101E,2022-07-08,13:55:18,AAL1947,13450,347,6716,AAL,Friday,29.23,102,0,CALM,No
A83781,2022-07-08,13:55:38,UAL1764,35000,438,3232,UAL,Friday,29.23,102,0,CALM,No
AB7627,2022-07-08,13:56:49,AAL1263,13150,330,3204,AAL,Friday,29.23,102,0,CALM,No
AC7E80,2022-07-08,13:57:32,SKW5264,25275,416,2216,SKW,Friday,29.23,102,0,CALM,No
A39827,2022-07-08,13:57:46,NA,22125,339,,NA,Friday,29.23,102,0,CALM,No
A0E086,2022-07-08,13:57:56,AAL1601,11925,283,6110,AAL,Friday,29.23,102,0,CALM,No
ADCA9B,2022-07-08,13:58:28,FTH988,43000,490,1613,FTH,Friday,29.23,102,0,CALM,No
A2D76A,2022-07-08,13:59:05,NA,8925,269,,NA,Friday,29.23,102,0,CALM,No
A0DDFB,2022-07-08,13:59:11,AAL1925,8775,285,6221,AAL,Friday,29.23,102,0,CALM,No
A83F56,2022-07-08,13:59:27,SKW3118,2175,214,,SKW,Friday,29.23,102,0,CALM,No
A46D8F,2022-07-08,13:59:54,UAL1125,35000,457,3715,UAL,Friday,29.23,102,0,CALM,No
AB4B2B,2022-07-08,14:00:15,N827DD,9925,374,,Private,Friday,29.21,103,6,E,No
AB8180,2022-07-08,14:00:21,NA,2200,192,,NA,Friday,29.21,103,6,E,No
AA0701,2022-07-08,14:00:25,AAL619,15425,349,4227,AAL,Friday,29.21,103,6,E,No
AE5874,2022-07-08,14:00:53,NA,28000,,,NA,Friday,29.21,103,6,E,No
AD2FCD,2022-07-08,14:01:19,NKS361,8975,279,,NKS,Friday,29.21,103,6,E,No
A41FF5,2022-07-08,14:01:47,N365MC,41000,458,5630,Private,Friday,29.21,103,6,E,No
A4FC27,2022-07-08,14:02:10,N420FL  ,12500,346,,Private,Friday,29.21,103,6,E,No
A99686,2022-07-08,14:02:14,SKW3119,11950,258,1573,SKW,Friday,29.21,103,6,E,No
A703B5,2022-07-08,14:02:22,LXJ551,45000,456,6625,LXJ,Friday,29.21,103,6,E,No
A8A337,2022-07-08,14:03:31,NA,2350,209,3666,NA,Friday,29.21,103,6,E,No
A2AF2A,2022-07-08,14:04:04,AAY1437,31850,472,672,AAY,Friday,29.21,103,6,E,No
0D0963,2022-07-08,14:04:31,VIV684,13925,348,1124,VIV,Friday,29.21,103,6,E,No
AA6ABC,2022-07-08,14:04:38,N770TM,41000,441,3716,Private,Friday,29.21,103,6,E,No
A000C9,2022-07-08,14:05:19,N1HZ,37000,472,2702,Private,Friday,29.21,103,6,E,No
A99D8D,2022-07-08,14:05:35,XSR719,1125,163,3250,XSR,Friday,29.21,103,6,E,No
ADC17B,2022-07-08,14:06:18,AAL1741,2150,193,3245,AAL,Friday,29.21,103,6,E,No
ACB59C,2022-07-08,14:07:08,AAL2166,2350,202,,AAL,Friday,29.21,103,6,E,No
AA70AA,2022-07-08,14:08:10,N772CC,5500,193,,Private,Friday,29.21,103,6,E,No
A7F6ED,2022-07-08,14:08:12,N612HT,14550,379,,Private,Friday,29.21,103,6,E,No
A24451,2022-07-08,14:09:03,N245TX,18700,381,644,Private,Friday,29.21,103,6,E,No
A9A673,2022-07-08,14:09:28,N7204C,11400,144,,Private,Friday,29.21,103,6,E,No
A68D6F,2022-07-08,14:09:50,NA,34875,478,,NA,Friday,29.21,103,6,E,No
ACDA02,2022-07-08,14:09:52,AAL982,11625,257,2003,AAL,Friday,29.21,103,6,E,No
A02CC9,2022-07-08,14:09:59,N110G,4925,220,,Private,Friday,29.21,103,6,E,No
A2F595,2022-07-08,14:11:41,N290BB,4275,243,677,Private,Friday,29.21,103,6,E,No
A9BDC4,2022-07-08,14:12:11,NA,2075,101,,NA,Friday,29.21,103,6,E,No
AA9B20,2022-07-08,14:13:25,SWA1794,39000,438,3142,SWA,Friday,29.21,103,6,E,No
A1057A,2022-07-08,14:13:30,AAL1672,10275,259,1016,AAL,Friday,29.21,103,6,E,No
AC791D,2022-07-08,14:14:46,AAL1049,13950,347,1736,AAL,Friday,29.21,103,6,E,No
A9BA3D,2022-07-08,14:14:54,NA,3075,95,,NA,Friday,29.21,103,6,E,No
3C6571,2022-07-08,14:15:18,NA,40000,,,NA,Friday,29.21,103,6,E,No
A27D26,2022-07-08,14:15:56,NA,11250,330,,NA,Friday,29.21,103,6,E,No
AAA992,2022-07-08,14:16:03,SWA1072,37975,466,3452,SWA,Friday,29.21,103,6,E,No
A63C0B,2022-07-08,14:16:39,DCM5347,40000,,1035,DCM,Friday,29.21,103,6,E,No
A07311,2022-07-08,14:16:57,SKW5349,35000,423,6573,SKW,Friday,29.21,103,6,E,No
A0D99A,2022-07-08,14:17:08,N154FT,2000,70,,Private,Friday,29.21,103,6,E,No
ADFDB9,2022-07-08,14:17:11,COBB39,23000,290,6275,COBB,Friday,29.21,103,6,E,No
A4E0DF,2022-07-08,14:17:24,DPJ413,2450,209,6255,DPJ,Friday,29.21,103,6,E,No
A61815,2022-07-08,14:17:38,NA,14275,317,,NA,Friday,29.21,103,6,E,No
AE0085,2022-07-08,14:17:59,MADCAT2,12200,302,,MADCAT,Friday,29.21,103,6,E,No
A69D1B,2022-07-08,14:18:33,N525SK,2000,178,1200,Private,Friday,29.21,103,6,E,No
ABE77A,2022-07-08,14:18:49,NA,5350,,,NA,Friday,29.21,103,6,E,No
A3CD7D,2022-07-08,14:19:24,AAL1061,11350,265,7206,AAL,Friday,29.21,103,6,E,No
ACBFFD,2022-07-08,14:19:51,AAL1304,13850,333,7331,AAL,Friday,29.21,103,6,E,No
A445CD,2022-07-08,14:19:58,UAL658,33000,476,7243,UAL,Friday,29.21,103,6,E,No
A5E023,2022-07-08,14:20:20,NA,37625,517,,NA,Friday,29.21,103,6,E,No
ADFE85,2022-07-08,14:20:57,COBB50,23000,,6206,COBB,Friday,29.21,103,6,E,No
AB2D50,2022-07-08,14:21:05,N8191K,2500,147,,Private,Friday,29.21,103,6,E,No
AE0132,2022-07-08,14:21:25,CACTUS4,3925,206,,CACTUS,Friday,29.21,103,6,E,No
A252A7,2022-07-08,14:21:29,ENY3767,2400,206,3654,ENY,Friday,29.21,103,6,E,No
A32AD5,2022-07-08,14:22:38,DAL2468,16150,288,2653,DAL,Friday,29.21,103,6,E,No
C00B78,2022-07-08,14:23:06,NA,2300,197,,NA,Friday,29.21,103,6,E,No
A999FD,2022-07-08,14:23:12,N718CF,13900,304,7404,Private,Friday,29.21,103,6,E,No
AD2862,2022-07-08,14:23:17,AAL1757,11925,267,7753,AAL,Friday,29.21,103,6,E,No
A27EF5,2022-07-08,14:24:28,N26ZT,1700,155,1200,Private,Friday,29.21,103,6,E,No
AB674B,2022-07-08,14:24:31,AAL2939,11950,267,2565,AAL,Friday,29.21,103,6,E,No
A03762,2022-07-08,14:24:37,NA,3925,,,NA,Friday,29.21,103,6,E,No
A34BAC,2022-07-08,14:25:06,DOJ389,38000,454,7373,DOJ,Friday,29.21,103,6,E,No
AE11D6,2022-07-08,14:25:19,NA,23000,,,NA,Friday,29.21,103,6,E,No
A6E667,2022-07-08,14:25:37,NA,1700,78,,NA,Friday,29.21,103,6,E,No
A0A923,2022-07-08,14:25:47,UCA4226,26000,414,,UCA,Friday,29.21,103,6,E,No
A515AD,2022-07-08,14:26:47,AAL350,11950,309,6214,AAL,Friday,29.21,103,6,E,No
A621F8,2022-07-08,14:27:03,NA,3400,94,,NA,Friday,29.21,103,6,E,No
A24BF8,2022-07-08,14:27:16,N247WD,20600,362,,Private,Friday,29.21,103,6,E,No
ADFCF8,2022-07-08,14:27:22,NA,1425,,243,NA,Friday,29.21,103,6,E,No
AD1FC8,2022-07-08,14:27:45,AAL2777,2300,292,,AAL,Friday,29.21,103,6,E,No
A568F6,2022-07-08,14:29:09,NA,10900,292,,NA,Friday,29.21,103,6,E,No
AAB5FF,2022-07-08,14:29:24,N79DH,3425,219,2213,Private,Friday,29.21,103,6,E,No
A437DA,2022-07-08,14:30:13,DAL1065,33025,466,762,DAL,Friday,29.21,103,6,E,No
A98515,2022-07-08,14:30:14,SKW3146,11625,268,6235,SKW,Friday,29.21,103,6,E,No
A390E3,2022-07-08,14:30:24,ASH5683,2375,185,572,ASH,Friday,29.21,103,6,E,No
A7D96E,2022-07-08,14:31:05,N6047F,3275,122,6237,Private,Friday,29.21,103,6,E,No
ACEDF0,2022-07-08,14:31:24,NA,1950,204,,NA,Friday,29.21,103,6,E,No
AC7581,2022-07-08,14:31:46,NA,10375,282,,NA,Friday,29.21,103,6,E,No
ABACEB,2022-07-08,14:31:47,NA,11225,,,NA,Friday,29.21,103,6,E,No
AE016D,2022-07-08,14:31:55,NA,35975,,,NA,Friday,29.21,103,6,E,No
A0541B,2022-07-08,14:33:02,AAL1068,11800,268,6134,AAL,Friday,29.21,103,6,E,No
A6FACA,2022-07-08,14:33:07,EJA549,1925,162,,EJA,Friday,29.21,103,6,E,No
ABAEB2,2022-07-08,14:33:10,SWA2966,36000,453,3156,SWA,Friday,29.21,103,6,E,No
A033FF,2022-07-08,14:33:11,DAL1442,29400,461,4071,DAL,Friday,29.21,103,6,E,No
A64DCE,2022-07-08,14:33:18,N505PF,1075,116,,Private,Friday,29.21,103,6,E,No
A6B222,2022-07-08,14:33:44,JTL289,28000,446,1743,JTL,Friday,29.21,103,6,E,No
A3240A,2022-07-08,14:35:00,NA,38000,448,,NA,Friday,29.21,103,6,E,No
A98445,2022-07-08,14:35:12,JBU1826,33025,483,7212,JBU,Friday,29.21,103,6,E,No
AAB100,2022-07-08,14:35:33,SWA2892,9400,285,,SWA,Friday,29.21,103,6,E,No
A1D105,2022-07-08,14:35:48,ENY4240,34000,432,1741,ENY,Friday,29.21,103,6,E,No
A2CFFC,2022-07-08,14:36:01,SWA2234,37000,465,2754,SWA,Friday,29.21,103,6,E,No
A39E6B,2022-07-08,14:36:01,DAL1576,35950,453,7003,DAL,Friday,29.21,103,6,E,No
ADEA26,2022-07-08,14:36:13,AAL390,14300,340,4262,AAL,Friday,29.21,103,6,E,No
AD7209,2022-07-08,14:36:42,N9657C,2400,107,,Private,Friday,29.21,103,6,E,No
